,open,high,low,close,volume
2023-11-30 10:01:00,189.03,189.21,189.0,189.05,131125.0
2023-11-30 10:00:00,189.21,189.26,188.99,189.02,206654.0
2023-11-30 09:59:00,189.17,189.24,189.13,189.205,87904.0
2023-11-30 09:58:00,189.17,189.23,189.13,189.16,70175.0
2023-11-30 09:57:00,189.23,189.29,189.115,189.18,63701.0
2023-11-30 09:56:00,189.13,189.29,189.12,189.24,78773.0
2023-11-30 09:55:00,189.185,189.19,189.07,189.13,87012.0
2023-11-30 09:54:00,189.29,189.345,189.16,189.185,92071.0
2023-11-30 09:53:00,189.4,189.415,189.25,189.281,91322.0
2023-11-30 09:52:00,189.31,189.45,189.25,189.395,108768.0
2023-11-30 09:51:00,189.22,189.36,189.155,189.31,167780.0
2023-11-30 09:50:00,189.17,189.26,189.12,189.22,103907.0
2023-11-30 09:49:00,189.12,189.17,189.05,189.165,90221.0
2023-11-30 09:48:00,189.25,189.289,189.07,189.15,112807.0
2023-11-30 09:47:00,189.23,189.29,189.11,189.26,133935.0
2023-11-30 09:46:00,189.23,189.308,189.18,189.22,119006.0
2023-11-30 09:45:00,189.52,189.56,189.21,189.23,173627.0
2023-11-30 09:44:00,189.39,189.53,189.35,189.53,109865.0
2023-11-30 09:43:00,189.385,189.425,189.31,189.38,83309.0
2023-11-30 09:42:00,189.43,189.445,189.15,189.381,180930.0
2023-11-30 09:41:00,189.248,189.55,189.248,189.44,135631.0
2023-11-30 09:40:00,189.378,189.4,189.2,189.26,196812.0
2023-11-30 09:39:00,189.53,189.6,189.371,189.38,140882.0
2023-11-30 09:38:00,189.81,189.81,189.5,189.53,133883.0
2023-11-30 09:37:00,189.92,189.94,189.79,189.83,94360.0
2023-11-30 09:36:00,189.65,189.95,189.64,189.92,137999.0
2023-11-30 09:35:00,189.95,189.97,189.64,189.645,157000.0
2023-11-30 09:34:00,190.05,190.055,189.8,189.94,185024.0
2023-11-30 09:33:00,190.27,190.32,190.05,190.05,170661.0
2023-11-30 09:32:00,190.12,190.28,190.1,190.273,193305.0
2023-11-30 09:31:00,189.88,190.143,189.82,190.143,256139.0
2023-11-30 09:30:00,189.84,189.96,189.62,189.89,645836.0
2023-11-30 09:29:00,189.8,189.89,189.78,189.84,7929.0
2023-11-30 09:28:00,189.79,189.82,189.76,189.78,3242.0
2023-11-30 09:27:00,189.7,189.83,189.7,189.79,7457.0
2023-11-30 09:26:00,189.78,189.83,189.705,189.72,9229.0
2023-11-30 09:25:00,189.87,189.938,189.75,189.78,5128.0
2023-11-30 09:24:00,189.91,190.0,189.88,189.88,1383.0
2023-11-30 09:23:00,189.88,189.91,189.87,189.88,3192.0
2023-11-30 09:22:00,189.885,189.9,189.87,189.9,574.0
2023-11-30 09:21:00,189.84,189.9,189.81,189.89,2356.0
2023-11-30 09:20:00,189.81,189.89,189.79,189.86,1688.0
2023-11-30 09:19:00,189.87,189.87,189.77,189.8,1733.0
2023-11-30 09:18:00,189.87,189.89,189.81,189.845,1642.0
2023-11-30 09:17:00,189.86,189.88,189.82,189.87,1239.0
2023-11-30 09:16:00,189.87,189.896,189.84,189.85,877.0
2023-11-30 09:15:00,189.88,189.9,189.87,189.9,1460.0
2023-11-30 09:14:00,189.78,189.9,189.77,189.89,4486.0
2023-11-30 09:13:00,189.78,189.79,189.75,189.77,2143.0
2023-11-30 09:12:00,189.75,189.79,189.75,189.79,1872.0
2023-11-30 09:11:00,189.77,189.8,189.75,189.76,886.0
2023-11-30 09:10:00,189.78,189.8,189.75,189.765,102.0
2023-11-30 09:09:00,189.729,189.778,189.72,189.72,116.0
2023-11-30 09:08:00,189.74,189.8,189.69,189.72,758.0
2023-11-30 09:07:00,189.77,189.79,189.71,189.738,2028.0
2023-11-30 09:06:00,189.75,189.785,189.74,189.78,478.0
2023-11-30 09:05:00,189.73,189.8,189.7,189.75,2257.0
2023-11-30 09:04:00,189.69,189.734,189.65,189.68,2161.0
2023-11-30 09:03:00,189.66,189.75,189.66,189.7,401.0
2023-11-30 09:02:00,189.675,189.7,189.65,189.68,1148.0
2023-11-30 09:01:00,189.69,189.7,189.65,189.66,2134.0
2023-11-30 09:00:00,189.71,189.71,189.61,189.69,7408.0
2023-11-30 08:59:00,189.72,189.82,189.7,189.725,2814.0
2023-11-30 08:58:00,189.7,189.78,189.61,189.74,815.0
2023-11-30 08:57:00,189.77,189.79,189.64,189.64,3536.0
2023-11-30 08:56:00,189.77,189.794,189.72,189.75,1181.0
2023-11-30 08:55:00,189.75,189.8,189.67,189.79,4216.0
2023-11-30 08:54:00,189.805,189.83,189.66,189.74,11943.0
2023-11-30 08:53:00,189.83,189.918,189.76,189.85,3686.0
2023-11-30 08:52:00,189.94,190.0,189.83,189.95,10030.0
2023-11-30 08:51:00,189.95,189.988,189.9,189.93,209.0
2023-11-30 08:50:00,190.0,190.1,189.94,189.95,256.0
2023-11-30 08:49:00,190.06,190.1,190.03,190.04,403.0
2023-11-30 08:48:00,190.055,190.16,190.05,190.1,82.0
2023-11-30 08:47:00,190.04,190.17,190.04,190.1,573.0
2023-11-30 08:46:00,189.88,190.06,189.88,190.029,2797.0
2023-11-30 08:45:00,189.91,190.0,189.85,189.85,1267.0
2023-11-30 08:44:00,189.873,189.94,189.83,189.88,1562.0
2023-11-30 08:43:00,189.96,190.0,189.83,189.88,71.0
2023-11-30 08:42:00,189.915,190.0,189.83,189.94,4255.0
2023-11-30 08:41:00,189.95,189.96,189.87,189.915,701.0
2023-11-30 08:40:00,189.92,190.0,189.91,189.955,2178.0
2023-11-30 08:39:00,189.95,189.965,189.9,189.91,4567.0
2023-11-30 08:38:00,189.9,189.95,189.87,189.95,797.0
2023-11-30 08:37:00,189.85,189.95,189.8,189.95,3410.0
2023-11-30 08:36:00,189.9,189.9,189.85,189.875,542.0
2023-11-30 08:35:00,189.85,189.9,189.8,189.875,6725.0
2023-11-30 08:34:00,189.96,189.985,189.802,189.802,3460.0
2023-11-30 08:33:00,189.99,189.99,189.9,189.95,8064.0
2023-11-30 08:32:00,190.15,190.15,189.96,190.0,3583.0
2023-11-30 08:31:00,190.09,190.24,190.08,190.15,6992.0
2023-11-30 08:30:00,190.15,190.24,190.08,190.23,5119.0
2023-11-30 08:29:00,190.05,190.16,190.05,190.15,6595.0
2023-11-30 08:28:00,190.07,190.08,190.03,190.06,218.0
2023-11-30 08:27:00,190.03,190.11,190.03,190.03,1415.0
2023-11-30 08:26:00,190.03,190.14,190.03,190.07,43.0
2023-11-30 08:25:00,190.07,190.085,190.03,190.085,1301.0
2023-11-30 08:24:00,190.0,190.11,190.0,190.07,250.0
2023-11-30 08:23:00,190.075,190.1,190.03,190.04,491.0
2023-11-30 08:22:00,190.105,190.15,190.05,190.1,365.0
2023-11-30 08:21:00,190.13,190.147,190.05,190.08,772.0
2023-11-30 08:20:00,190.11,190.13,190.1,190.13,10068.0
2023-11-30 08:19:00,190.11,190.124,190.1,190.11,1731.0
2023-11-30 08:18:00,190.08,190.11,189.37,190.11,1371.0
2023-11-30 08:17:00,190.051,190.11,189.37,190.08,2464.0
2023-11-30 08:16:00,190.03,190.11,190.0,190.03,3725.0
2023-11-30 08:15:00,190.01,190.079,190.0,190.06,1020.0
2023-11-30 08:14:00,190.0,190.02,190.0,190.01,2834.0
2023-11-30 08:13:00,190.0,190.04,190.0,190.0,510.0
2023-11-30 08:12:00,190.02,190.03,190.0,190.03,145.0
2023-11-30 08:11:00,190.0,190.04,190.0,190.0,406.0
2023-11-30 08:10:00,190.02,190.03,190.0,190.02,348.0
2023-11-30 08:09:00,190.0,190.05,189.37,190.04,600728.0
2023-11-30 08:08:00,189.98,190.01,189.95,190.0,1043.0
2023-11-30 08:07:00,189.96,190.01,189.95,190.01,2345.0
2023-11-30 08:06:00,189.93,190.0,189.92,189.955,259.0
2023-11-30 08:05:00,190.0,190.0,189.37,189.93,1340.0
2023-11-30 08:04:00,189.93,189.99,189.93,189.96,87.0
2023-11-30 08:03:00,189.6,190.0,189.37,189.95,1077.0
2023-11-30 08:02:00,189.55,190.0,189.37,189.63,1543.0
2023-11-30 08:01:00,188.98,190.05,188.98,189.52,4262.0
2023-11-30 08:00:00,189.49,190.07,189.37,189.37,22092.0
2023-11-30 07:59:00,189.99,189.99,189.97,189.97,84.0
2023-11-30 07:58:00,189.97,189.99,189.97,189.98,171.0
2023-11-30 07:57:00,189.99,190.0,189.98,189.98,680.0
2023-11-30 07:56:00,189.99,190.0,189.98,190.0,453.0
2023-11-30 07:55:00,189.97,190.0,189.97,190.0,984.0
2023-11-30 07:54:00,189.97,189.98,189.97,189.98,350.0
2023-11-30 07:53:00,189.97,189.98,189.97,189.97,3.0
2023-11-30 07:52:00,189.98,189.99,189.95,189.99,319.0
2023-11-30 07:51:00,189.97,189.97,189.95,189.97,824.0
2023-11-30 07:50:00,189.97,189.97,189.95,189.97,117.0
2023-11-30 07:49:00,189.96,189.97,189.95,189.95,524.0
2023-11-30 07:48:00,189.97,190.0,189.97,189.97,246.0
2023-11-30 07:47:00,189.99,189.99,189.97,189.97,681.0
2023-11-30 07:46:00,190.01,190.05,189.99,189.99,245.0
2023-11-30 07:45:00,190.03,190.05,190.0,190.0,1191.0
2023-11-30 07:44:00,190.0,190.04,189.98,190.03,7602.0
2023-11-30 07:43:00,189.97,189.99,189.97,189.99,66.0
2023-11-30 07:42:00,189.99,190.0,189.96,189.97,764.0
2023-11-30 07:41:00,189.98,189.98,189.94,189.94,11.0
2023-11-30 07:40:00,189.97,189.98,189.95,189.95,277.0
2023-11-30 07:39:00,189.99,189.99,189.95,189.95,197.0
2023-11-30 07:38:00,190.0,190.0,189.99,189.99,16.0
2023-11-30 07:37:00,189.97,190.0,189.96,190.0,1598.0
2023-11-30 07:36:00,189.95,189.95,189.95,189.95,1.0
2023-11-30 07:35:00,189.97,189.98,189.96,189.96,151.0
2023-11-30 07:34:00,189.97,189.98,189.92,189.98,1052.0
2023-11-30 07:33:00,189.96,189.96,189.96,189.96,50.0
2023-11-30 07:32:00,189.91,189.91,189.91,189.91,480.0
2023-11-30 07:29:00,189.91,189.91,189.91,189.91,200.0
2023-11-30 07:28:00,189.93,189.97,189.9,189.97,347.0
2023-11-30 07:27:00,189.87,189.94,189.87,189.92,819.0
2023-11-30 07:26:00,189.9,189.92,189.89,189.89,149.0
2023-11-30 07:25:00,189.93,189.93,189.9,189.9,6.0
2023-11-30 07:24:00,189.91,189.94,189.88,189.92,123.0
2023-11-30 07:23:00,189.89,189.94,189.89,189.94,1251.0
2023-11-30 07:22:00,189.87,189.89,189.85,189.89,683.0
2023-11-30 07:21:00,189.87,189.87,189.85,189.85,741.0
2023-11-30 07:20:00,189.88,189.92,189.87,189.92,114.0
2023-11-30 07:19:00,189.91,189.92,189.86,189.88,174.0
2023-11-30 07:18:00,189.88,189.92,189.88,189.92,394.0
2023-11-30 07:17:00,189.9,189.92,189.88,189.91,279.0
2023-11-30 07:16:00,189.88,189.88,189.88,189.88,1.0
2023-11-30 07:15:00,189.92,189.96,189.88,189.9,2658.0
2023-11-30 07:14:00,189.86,189.92,189.86,189.92,5443.0
2023-11-30 07:13:00,189.86,189.88,189.86,189.86,251.0
2023-11-30 07:12:00,189.83,189.85,189.8,189.85,2397.0
2023-11-30 07:11:00,189.8,189.84,189.8,189.84,15.0
2023-11-30 07:10:00,189.76,189.85,189.76,189.85,891.0
2023-11-30 07:09:00,189.71,189.76,189.7,189.76,591.0
2023-11-30 07:08:00,189.73,189.74,189.7,189.71,717.0
2023-11-30 07:07:00,189.66,189.73,189.66,189.73,974.0
2023-11-30 07:06:00,189.64,189.67,189.63,189.66,2504.0
2023-11-30 07:05:00,189.63,189.64,189.61,189.64,168.0
2023-11-30 07:04:00,189.62,189.62,189.6,189.6,166.0
2023-11-30 07:03:00,189.62,189.64,189.61,189.64,261.0
2023-11-30 07:02:00,189.58,189.63,189.58,189.63,407.0
2023-11-30 07:01:00,189.51,189.6,189.51,189.6,544.0
2023-11-30 07:00:00,189.48,189.52,189.48,189.52,2058.0
2023-11-30 06:59:00,189.48,189.48,189.48,189.48,44.0
2023-11-30 06:58:00,189.49,189.49,189.49,189.49,2.0
2023-11-30 06:56:00,189.49,189.49,189.46,189.49,8.0
2023-11-30 06:54:00,189.47,189.49,189.46,189.49,5.0
2023-11-30 06:53:00,189.45,189.45,189.45,189.45,2.0
2023-11-30 06:52:00,189.49,189.49,189.49,189.49,1.0
2023-11-30 06:51:00,189.45,189.45,189.45,189.45,40.0
2023-11-30 06:50:00,189.45,189.45,189.44,189.44,3.0
2023-11-30 06:49:00,189.45,189.45,189.45,189.45,1.0
2023-11-30 06:48:00,189.45,189.45,189.42,189.42,12.0
2023-11-30 06:47:00,189.41,189.41,189.41,189.41,25.0
2023-11-30 06:45:00,189.44,189.44,189.42,189.42,60.0
2023-11-30 06:44:00,189.41,189.41,189.4,189.41,52.0
2023-11-30 06:43:00,189.4,189.4,189.4,189.4,5.0
2023-11-30 06:42:00,189.41,189.46,189.4,189.43,52.0
2023-11-30 06:41:00,189.46,189.46,189.39,189.41,317.0
2023-11-30 06:40:00,189.43,189.43,189.42,189.42,13.0
2023-11-30 06:39:00,189.43,189.49,189.43,189.49,22.0
2023-11-30 06:38:00,189.49,189.49,189.43,189.49,254.0
2023-11-30 06:37:00,189.52,189.52,189.5,189.52,5.0
2023-11-30 06:36:00,189.52,189.52,189.5,189.5,6.0
2023-11-30 06:35:00,189.52,189.52,189.52,189.52,7.0
2023-11-30 06:34:00,189.47,189.52,189.46,189.52,248.0
2023-11-30 06:33:00,189.43,189.46,189.38,189.46,115.0
2023-11-30 06:32:00,189.4,189.4,189.4,189.4,2.0
2023-11-30 06:31:00,189.44,189.44,189.4,189.4,11.0
2023-11-30 06:30:00,189.44,189.44,189.43,189.44,14.0
2023-11-30 06:29:00,189.4,189.43,189.4,189.43,2.0
2023-11-30 06:27:00,189.46,189.46,189.46,189.46,2.0
2023-11-30 06:26:00,189.39,189.47,189.39,189.47,203.0
2023-11-30 06:25:00,189.44,189.45,189.44,189.44,212.0
2023-11-30 06:24:00,189.36,189.36,189.36,189.36,1.0
2023-11-30 06:23:00,189.43,189.45,189.36,189.37,980.0
2023-11-30 06:22:00,189.45,189.45,189.45,189.45,2.0
2023-11-30 06:21:00,189.45,189.45,189.45,189.45,1.0
2023-11-30 06:19:00,189.48,189.48,189.43,189.43,3.0
2023-11-30 06:18:00,189.41,189.43,189.41,189.43,40.0
2023-11-30 06:17:00,189.5,189.5,189.41,189.41,5625.0
2023-11-30 06:16:00,189.52,189.52,189.5,189.51,148.0
2023-11-30 06:15:00,189.53,189.53,189.53,189.53,3.0
2023-11-30 06:14:00,189.53,189.53,189.53,189.53,22.0
2023-11-30 06:10:00,189.53,189.53,189.53,189.53,12.0
2023-11-30 06:08:00,189.52,189.53,189.52,189.53,2.0
2023-11-30 06:06:00,189.51,189.51,189.51,189.51,1.0
2023-11-30 06:05:00,189.48,189.53,189.46,189.53,511.0
2023-11-30 06:03:00,189.47,189.47,189.46,189.46,17.0
2023-11-30 06:02:00,189.48,189.48,189.48,189.48,1.0
2023-11-30 06:01:00,189.47,189.47,189.45,189.45,5.0
2023-11-30 06:00:00,189.48,189.49,189.48,189.48,93.0
2023-11-30 05:59:00,189.48,189.49,189.46,189.48,10.0
2023-11-30 05:58:00,189.48,189.48,189.48,189.48,4.0
2023-11-30 05:57:00,189.48,189.48,189.48,189.48,8.0
2023-11-30 05:56:00,189.49,189.49,189.48,189.48,20.0
2023-11-30 05:55:00,189.5,189.5,189.48,189.48,17.0
2023-11-30 05:54:00,189.49,189.5,189.49,189.5,200.0
2023-11-30 05:53:00,189.5,189.5,189.5,189.5,1.0
2023-11-30 05:52:00,189.5,189.5,189.5,189.5,1.0
2023-11-30 05:51:00,189.5,189.5,189.45,189.5,11.0
2023-11-30 05:50:00,189.5,189.5,189.44,189.44,2.0
2023-11-30 05:49:00,189.5,189.5,189.5,189.5,27.0
2023-11-30 05:48:00,189.5,189.5,189.49,189.49,82.0
2023-11-30 05:47:00,189.43,189.5,189.43,189.5,60.0
2023-11-30 05:46:00,189.45,189.45,189.43,189.43,13.0
2023-11-30 05:44:00,189.44,189.44,189.44,189.44,117.0
2023-11-30 05:43:00,189.44,189.44,189.44,189.44,1.0
2023-11-30 05:42:00,189.45,189.47,189.43,189.44,125.0
2023-11-30 05:41:00,189.5,189.5,189.5,189.5,1.0
2023-11-30 05:40:00,189.5,189.5,189.47,189.47,8.0
2023-11-30 05:39:00,189.48,189.5,189.47,189.49,17.0
2023-11-30 05:38:00,189.51,189.51,189.47,189.5,90.0
2023-11-30 05:37:00,189.48,189.51,189.46,189.46,729.0
2023-11-30 05:36:00,189.5,189.5,189.5,189.5,1.0
2023-11-30 05:35:00,189.44,189.44,189.44,189.44,10.0
2023-11-30 05:34:00,189.5,189.5,189.44,189.44,4.0
2023-11-30 05:33:00,189.47,189.5,189.47,189.48,652.0
2023-11-30 05:32:00,189.41,189.46,189.41,189.46,18.0
2023-11-30 05:31:00,189.45,189.47,189.44,189.47,203.0
2023-11-30 05:30:00,189.48,189.48,189.47,189.48,9.0
2023-11-30 05:29:00,189.45,189.48,189.45,189.48,7.0
2023-11-30 05:28:00,189.46,189.46,189.46,189.46,33.0
2023-11-30 05:27:00,189.45,189.45,189.45,189.45,1.0
2023-11-30 05:26:00,189.4,189.46,189.38,189.38,58.0
2023-11-30 05:25:00,189.47,189.47,189.38,189.38,66.0
2023-11-30 05:24:00,189.4,189.43,189.4,189.4,43.0
2023-11-30 05:23:00,189.47,189.47,189.4,189.4,455.0
2023-11-30 05:22:00,189.47,189.47,189.47,189.47,7.0
2023-11-30 05:21:00,189.48,189.48,189.48,189.48,2.0
2023-11-30 05:20:00,189.48,189.48,189.42,189.42,14.0
2023-11-30 05:19:00,189.42,189.48,189.4,189.48,43.0
2023-11-30 05:18:00,189.42,189.42,189.42,189.42,42.0
2023-11-30 05:17:00,189.42,189.48,189.42,189.48,11.0
2023-11-30 05:16:00,189.49,189.49,189.42,189.42,78.0
2023-11-30 05:15:00,189.47,189.47,189.47,189.47,21.0
2023-11-30 05:14:00,189.47,189.47,189.47,189.47,11.0
2023-11-30 05:13:00,189.48,189.49,189.47,189.47,17.0
2023-11-30 05:12:00,189.51,189.51,189.49,189.49,13.0
2023-11-30 05:11:00,189.51,189.52,189.51,189.52,76.0
2023-11-30 05:10:00,189.51,189.53,189.51,189.52,145.0
2023-11-30 05:09:00,189.5,189.51,189.5,189.51,128.0
2023-11-30 05:08:00,189.51,189.51,189.5,189.5,45.0
2023-11-30 05:06:00,189.49,189.5,189.49,189.5,84.0
2023-11-30 05:05:00,189.52,189.52,189.49,189.49,42.0
2023-11-30 05:04:00,189.48,189.48,189.48,189.48,1.0
2023-11-30 05:02:00,189.46,189.49,189.46,189.48,14.0
2023-11-30 05:01:00,189.51,189.51,189.49,189.49,40.0
2023-11-30 05:00:00,189.46,189.52,189.46,189.51,133.0
2023-11-30 04:59:00,189.49,189.5,189.46,189.46,402.0
2023-11-30 04:58:00,189.43,189.46,189.42,189.43,77.0
2023-11-30 04:57:00,189.43,189.43,189.43,189.43,12.0
2023-11-30 04:56:00,189.42,189.42,189.42,189.42,3.0
2023-11-30 04:55:00,189.47,189.47,189.42,189.42,19.0
2023-11-30 04:54:00,189.47,189.47,189.47,189.47,6.0
2023-11-30 04:53:00,189.42,189.46,189.42,189.42,33.0
2023-11-30 04:51:00,189.37,189.37,189.37,189.37,1.0
2023-11-30 04:50:00,189.36,189.36,189.36,189.36,2.0
2023-11-30 04:49:00,189.42,189.42,189.42,189.42,11.0
2023-11-30 04:48:00,189.36,189.42,189.35,189.42,69.0
2023-11-30 04:47:00,189.36,189.37,189.35,189.37,253.0
2023-11-30 04:46:00,189.43,189.43,189.43,189.43,1.0
2023-11-30 04:45:00,189.36,189.41,189.36,189.41,18.0
2023-11-30 04:44:00,189.34,189.39,189.34,189.39,6.0
2023-11-30 04:43:00,189.34,189.34,189.34,189.34,12.0
2023-11-30 04:42:00,189.37,189.37,189.34,189.34,2.0
2023-11-30 04:41:00,189.44,189.44,189.3,189.36,539.0
2023-11-30 04:40:00,189.4,189.4,189.36,189.39,522.0
2023-11-30 04:39:00,189.43,189.47,189.4,189.43,119.0
2023-11-30 04:38:00,189.43,189.43,189.43,189.43,1.0
2023-11-30 04:37:00,189.43,189.46,189.43,189.46,2.0
2023-11-30 04:36:00,189.41,189.42,189.32,189.37,817.0
2023-11-30 04:35:00,189.43,189.43,189.43,189.43,1.0
2023-11-30 04:34:00,189.48,189.48,189.39,189.46,910.0
2023-11-30 04:33:00,189.44,189.44,189.44,189.44,14.0
2023-11-30 04:32:00,189.43,189.45,189.42,189.45,631.0
2023-11-30 04:31:00,189.47,189.47,189.41,189.45,29.0
2023-11-30 04:30:00,189.43,189.47,189.41,189.41,6.0
2023-11-30 04:29:00,189.48,189.48,189.47,189.47,44.0
2023-11-30 04:28:00,189.47,189.47,189.43,189.43,10.0
2023-11-30 04:27:00,189.46,189.46,189.46,189.46,29.0
2023-11-30 04:26:00,189.48,189.48,189.45,189.48,23.0
2023-11-30 04:25:00,189.46,189.49,189.46,189.49,15.0
2023-11-30 04:24:00,189.49,189.49,189.48,189.48,107.0
2023-11-30 04:23:00,189.52,189.52,189.41,189.47,505.0
2023-11-30 04:22:00,189.52,189.52,189.44,189.51,120.0
2023-11-30 04:21:00,189.5,189.52,189.5,189.5,101.0
2023-11-30 04:20:00,189.43,189.47,189.43,189.47,4.0
2023-11-30 04:19:00,189.43,189.47,189.43,189.47,6.0
2023-11-30 04:18:00,189.43,189.47,189.43,189.45,15.0
2023-11-30 04:17:00,189.46,189.47,189.46,189.47,67.0
2023-11-30 04:16:00,189.47,189.49,189.39,189.47,209.0
2023-11-30 04:15:00,189.49,189.49,189.47,189.47,72.0
2023-11-30 04:14:00,189.49,189.51,189.47,189.47,105.0
2023-11-30 04:13:00,189.41,189.49,189.39,189.41,115.0
2023-11-30 04:12:00,189.45,189.5,189.39,189.5,251.0
2023-11-30 04:11:00,189.58,189.6,189.4,189.45,523.0
2023-11-30 04:10:00,189.7,189.7,189.39,189.52,1512.0
2023-11-30 04:09:00,189.7,189.7,189.7,189.7,20.0
2023-11-30 04:08:00,189.68,189.72,189.68,189.72,55.0
2023-11-30 04:07:00,189.59,189.69,189.59,189.6,254.0
2023-11-30 04:06:00,189.55,189.58,189.55,189.58,16.0
2023-11-30 04:05:00,189.53,189.53,189.49,189.49,39.0
2023-11-30 04:04:00,189.49,189.5,189.44,189.44,33.0
2023-11-30 04:03:00,189.49,189.49,189.42,189.43,25.0
2023-11-30 04:02:00,189.47,189.55,189.44,189.44,258.0
2023-11-30 04:01:00,189.49,189.54,189.47,189.47,121.0
2023-11-30 04:00:00,189.45,189.85,189.07,189.42,587.0
2023-11-29 19:59:00,189.59,189.61,189.52,189.61,4224.0
2023-11-29 19:58:00,189.62,189.63,189.52,189.56,568.0
2023-11-29 19:57:00,189.46,189.6,189.46,189.59,142.0
2023-11-29 19:56:00,189.6,189.6,189.45,189.535,305.0
2023-11-29 19:55:00,189.61,189.62,189.6,189.6,314.0
2023-11-29 19:54:00,189.6,189.62,189.6,189.61,100.0
2023-11-29 19:53:00,189.58,189.61,189.58,189.6,166.0
2023-11-29 19:52:00,189.59,189.6,189.57,189.6,7555.0
2023-11-29 19:51:00,189.57,189.6,189.57,189.59,565.0
2023-11-29 19:50:00,189.59,189.6,189.57,189.6,3703.0
2023-11-29 19:49:00,189.58,189.6,189.58,189.58,413.0
2023-11-29 19:48:00,189.585,189.6,189.58,189.585,60.0
2023-11-29 19:47:00,189.57,189.6,189.57,189.59,532.0
2023-11-29 19:46:00,189.6,189.6,189.57,189.57,26.0
2023-11-29 19:45:00,189.57,189.57,189.54,189.54,51.0
2023-11-29 19:44:00,189.55,189.6,189.55,189.575,61.0
2023-11-29 19:43:00,189.56,189.59,189.552,189.552,1812.0
2023-11-29 19:42:00,189.6,189.6,189.57,189.6,137.0
2023-11-29 19:41:00,189.57,189.57,189.53,189.53,6.0
2023-11-29 19:40:00,189.6,189.6,189.52,189.565,246.0
2023-11-29 19:39:00,189.59,189.6,189.56,189.6,874.0
2023-11-29 19:38:00,189.53,189.58,189.53,189.57,14.0
2023-11-29 19:37:00,189.55,189.59,189.55,189.555,6.0
2023-11-29 19:36:00,189.555,189.59,189.51,189.55,808.0
2023-11-29 19:34:00,189.555,189.555,189.52,189.52,5.0
2023-11-29 19:33:00,189.535,189.6,189.52,189.58,342.0
2023-11-29 19:32:00,189.58,189.58,189.49,189.535,453.0
2023-11-29 19:31:00,189.48,189.59,189.48,189.535,269.0
2023-11-29 19:30:00,189.48,189.535,189.48,189.535,4.0
2023-11-29 19:29:00,189.5,189.535,189.5,189.535,6.0
2023-11-29 19:28:00,189.525,189.6,189.5,189.535,2868.0
2023-11-29 19:27:00,189.52,189.52,189.5,189.5,30.0
2023-11-29 19:26:00,189.55,189.55,189.49,189.52,18.0
2023-11-29 19:25:00,189.52,189.54,189.5,189.52,55.0
2023-11-29 19:24:00,189.505,189.55,189.49,189.49,439.0
2023-11-29 19:23:00,189.5,189.55,189.43,189.51,563.0
2023-11-29 19:22:00,189.52,189.54,189.51,189.54,153.0
2023-11-29 19:21:00,189.5,189.52,189.5,189.52,16.0
2023-11-29 19:20:00,189.52,189.52,189.49,189.52,9.0
2023-11-29 19:19:00,189.52,189.54,189.49,189.5,121.0
2023-11-29 19:18:00,189.52,189.52,189.52,189.52,2.0
2023-11-29 19:17:00,189.52,189.54,189.5,189.52,234.0
2023-11-29 19:16:00,189.49,189.54,189.42,189.53,412.0
2023-11-29 19:15:00,189.51,189.54,189.49,189.52,249.0
2023-11-29 19:14:00,189.505,189.51,189.49,189.51,22.0
2023-11-29 19:13:00,189.51,189.51,189.49,189.5,183.0
2023-11-29 19:12:00,189.48,189.53,189.48,189.51,248.0
2023-11-29 19:11:00,189.51,189.53,189.48,189.51,11.0
2023-11-29 19:10:00,189.5,189.54,189.48,189.52,448.0
2023-11-29 19:09:00,189.515,189.55,189.515,189.515,132.0
2023-11-29 19:08:00,189.5,189.54,189.48,189.515,530.0
2023-11-29 19:07:00,189.48,189.49,189.48,189.49,75.0
2023-11-29 19:06:00,189.495,189.52,189.495,189.52,11.0
2023-11-29 19:05:00,189.5,189.519,189.48,189.518,689.0
2023-11-29 19:04:00,189.52,189.52,189.47,189.5,102.0
2023-11-29 19:03:00,189.49,189.52,189.49,189.52,24.0
2023-11-29 19:02:00,189.52,189.52,189.47,189.49,109.0
2023-11-29 19:01:00,189.45,189.5,189.45,189.47,137.0
2023-11-29 19:00:00,189.48,189.52,189.45,189.485,91.0
2023-11-29 18:59:00,189.49,189.5,189.47,189.48,51.0
